4.569012076863042163e-07 3.322653088823042111e-01 -2.329517109894397436e+03
4.582029803222359207e-07 3.322622764103048687e-01 -2.329471546766875235e+03
4.595084819837643528e-07 3.322592353109782293e-01 -2.329425853965232818e+03
4.608176587960944977e-07 3.322561857108474181e-01 -2.329380034927758970e+03
4.621305889880531185e-07 3.322531274276510627e-01 -2.329334084282640561e+03
4.634472833850221365e-07 3.322500604366864230e-01 -2.329288003993709026e+03
4.647676953893316551e-07 3.322469848474739473e-01 -2.329241795774486491e+03
4.660918788494862687e-07 3.322439005347537777e-01 -2.329195455727681292e+03
4.674198587835766803e-07 3.322408074406605349e-01 -2.329148984674218354e+03
4.687516057218702874e-07 3.322377056346881852e-01 -2.329102382068792394e+03
4.700871389784858865e-07 3.322345950723092911e-01 -2.329055649975842698e+03
4.714265012591844517e-07 3.322314756543283121e-01 -2.329008783849159045e+03
4.727696805265456122e-07 3.322283474095045208e-01 -2.328961785796163895e+03
4.741166609361238930e-07 3.322252103754963493e-01 -2.328914656161155563e+03
4.754675032014111504e-07 3.322220644110335797e-01 -2.328867393410457225e+03
4.768222130358881885e-07 3.322189095033982742e-01 -2.328819996252658257e+03
4.781807387936062793e-07 3.322157457739330355e-01 -2.328772466964196155e+03
4.795431595212601474e-07 3.322125730385344644e-01 -2.328724802479105620e+03
4.809094864448916921e-07 3.322093912716126973e-01 -2.328677002832665494e+03
4.822796691477665570e-07 3.322062005916452399e-01 -2.328629069767994224e+03
4.836537676601367416e-07 3.322030008589879069e-01 -2.328581000535858948e+03
4.850318058613394189e-07 3.321997920184909803e-01 -2.328532795400922168e+03
4.864137511442998188e-07 3.321965741470181421e-01 -2.328484455742940554e+03
4.877996276196234845e-07 3.321933471888854350e-01 -2.328435979558797044e+03
4.891894775613009512e-07 3.321901110459674067e-01 -2.328387365853640404e+03
4.905832865017317589e-07 3.321868657527460855e-01 -2.328338614937809780e+03
4.919810419762738231e-07 3.321836113390246314e-01 -2.328289727556638809e+03
4.933828049875417325e-07 3.321803476629240914e-01 -2.328240701093008283e+03
4.947885795380953409e-07 3.321770747157755110e-01 -2.328191535539795950e+03
4.961983159157762736e-07 3.321737926144343600e-01 -2.328142233563886748e+03
4.976120941945363028e-07 3.321705011724709888e-01 -2.328092791829603811e+03
4.990299260309837625e-07 3.321672003633422965e-01 -2.328043208765991949e+03
5.004517572414809725e-07 3.321638903143613875e-01 -2.327993487686450408e+03
5.018776538662330147e-07 3.321605708719094219e-01 -2.327943626968178705e+03
5.033076388013813454e-07 3.321572419831920198e-01 -2.327893624351193466e+03
5.047416764043548912e-07 3.321539037322057131e-01 -2.327843480884175733e+03
5.061797953364302580e-07 3.321505560526913925e-01 -2.327793197026596317e+03
5.076220376365501496e-07 3.321471988471375036e-01 -2.327742770100471716e+03
5.090683865315579745e-07 3.321438321554600059e-01 -2.327692201694550931e+03
5.105188326248254404e-07 3.321404560003406448e-01 -2.327641490971920575e+03
5.119734374415747114e-07 3.321370702387511642e-01 -2.327590636916740095e+03
5.134322034321624134e-07 3.321336748657025550e-01 -2.327539638630675654e+03
5.148950824427215550e-07 3.321302699944458925e-01 -2.327488498467958379e+03
5.163621558441409467e-07 3.321268554355998326e-01 -2.327437212201259172e+03
5.178334357238250090e-07 3.321234311616718671e-01 -2.327385781548553950e+03
5.193088642369427676e-07 3.321199973085645074e-01 -2.327334207787349897e+03
5.207885131890325538e-07 3.321165537092641284e-01 -2.327282487204864537e+03
5.222724046911387728e-07 3.321131003128721670e-01 -2.327230620593135882e+03
5.237605001848880622e-07 3.321096372102399497e-01 -2.327178607591209584e+03
5.252528325798598806e-07 3.321061643252469220e-01 -2.327126449720692108e+03
5.267494439082815486e-07 3.321026815604662397e-01 -2.327074143281417491e+03
5.282503152518072912e-07 3.320991889608750913e-01 -2.327021689189950393e+03
5.297554399060983800e-07 3.320956865429174343e-01 -2.326969089253245784e+03
5.312648801925622213e-07 3.320921741617817169e-01 -2.326916338576318594e+03
5.327786371845705067e-07 3.320886518157527556e-01 -2.326863439610206569e+03
5.342966638582825821e-07 3.320851196154814278e-01 -2.326810393782840038e+03
5.358190431653536020e-07 3.320815773679782201e-01 -2.326757196332673630e+03
5.373457876559611554e-07 3.320780250447306070e-01 -2.326703849281921521e+03
5.388768359417822369e-07 3.320744627899566703e-01 -2.326650352622309583e+03
5.404122652885655604e-07 3.320708904239694226e-01 -2.326596704922972549e+03
5.419520972536567636e-07 3.320673078972296577e-01 -2.326542905653112939e+03
5.434962905265540660e-07 3.320637153070627456e-01 -2.326488955037308187e+03
5.450448818824355757e-07 3.320601125683879107e-01 -2.326434852686883005e+03
5.465979136135622226e-07 3.320564995832446797e-01 -2.326380596873593731e+03
5.481553648584299584e-07 3.320528764012021239e-01 -2.326326188889101104e+03
5.497172311546226244e-07 3.320492430335245104e-01 -2.326271627774329318e+03
5.512835759043541502e-07 3.320455993329575195e-01 -2.326216912408340704e+03
5.528543990729152431e-07 3.320419453004351262e-01 -2.326162043199151412e+03
5.544296542140061939e-07 3.320382810453030298e-01 -2.326107020225633732e+03
5.560094262163226288e-07 3.320346063701376527e-01 -2.326051841746014361e+03
5.575937281068209952e-07 3.320309212453788628e-01 -2.325996506089528339e+03
5.591824951095752588e-07 3.320272258231967144e-01 -2.325941017027032103e+03
5.607758095741137571e-07 3.320235199121199243e-01 -2.325885371369588484e+03
5.623736927753631320e-07 3.320198034633391471e-01 -2.325829568108663807e+03
5.639761008475051012e-07 3.320160765801956626e-01 -2.325773607365857970e+03
5.655830739775180978e-07 3.320123391697167303e-01 -2.325717488981880706e+03
5.671946550225733588e-07 3.320085911327009809e-01 -2.325661213090414549e+03
5.688108214228938345e-07 3.320048325227404340e-01 -2.325604778470661586e+03
5.704315704174161795e-07 3.320010633471880412e-01 -2.325548186612350946e+03
5.720569668494351932e-07 3.319972834555117158e-01 -2.325491433146365125e+03
5.736870098390494501e-07 3.319934928506841909e-01 -2.325434519523320887e+03
5.753216529043358940e-07 3.319896916421826161e-01 -2.325377448842114518e+03
5.769609832667220643e-07 3.319858796272322499e-01 -2.325320214426375969e+03
5.786050144452753039e-07 3.319820567751948226e-01 -2.325262818704945403e+03
5.802536784981047910e-07 3.319782232456764404e-01 -2.325205262919236702e+03
5.819070623603720573e-07 3.319743788365938086e-01 -2.325147545517078015e+03
5.835651873544393897e-07 3.319705234991021103e-01 -2.325089663184006440e+03
5.852280073222119453e-07 3.319666573419470246e-01 -2.325031619876758668e+03
5.868955652797592596e-07 3.319627802656317517e-01 -2.324973413189145504e+03
5.885679050354162535e-07 3.319588921688184646e-01 -2.324915041432651378e+03
5.902450026063610915e-07 3.319549931084823102e-01 -2.324856505828989157e+03
5.919268562922422594e-07 3.319510830895672227e-01 -2.324797806657102683e+03
5.936135327880362362e-07 3.319471619573112764e-01 -2.324738940335554162e+03
5.953050307039007629e-07 3.319432297159477518e-01 -2.324679908045332468e+03
5.970013027933173176e-07 3.319392864767913842e-01 -2.324620712348018969e+03
5.987024390582909422e-07 3.319353320306787092e-01 -2.324561347944444606e+03
6.004084535301907054e-07 3.319313663458515196e-01 -2.324501815729291138e+03
6.021192753463011205e-07 3.319273895887812076e-01 -2.324442118490139364e+03
6.038349954700193652e-07 3.319234015480840849e-01 -2.324382251786276811e+03
6.055556356403804917e-07 3.319194021740230482e-01 -2.324322215195833905e+03
6.072811476961867562e-07 3.319153915800755472e-01 -2.324262012878790301e+03
6.090115768339827881e-07 3.319113696617432274e-01 -2.324201638409934731e+03
6.107469682191770271e-07 3.319073363146106126e-01 -2.324141094811791845e+03
6.124872968064351203e-07 3.319032915981978693e-01 -2.324080381245878925e+03
6.142325611906503221e-07 3.318992355168335351e-01 -2.324019497652029713e+03
6.159828303844136042e-07 3.318951679104452102e-01 -2.323958440723802141e+03
6.177381028866462117e-07 3.318910887836007406e-01 -2.323897212282520741e+03
6.194983298345929270e-07 3.318869982514452976e-01 -2.323835812662820899e+03
6.212636045227096333e-07 3.318828960972399211e-01 -2.323774240180712241e+03
6.230339415085613245e-07 3.318787822880802652e-01 -2.323712493802027439e+03
6.248092673396924875e-07 3.318746569965324578e-01 -2.323650574524710464e+03
6.265896762980893076e-07 3.318705200035786396e-01 -2.323588480579733641e+03
6.283751909825744064e-07 3.318663712575612434e-01 -2.323526211229138426e+03
6.301657615908221165e-07 3.318622108758476630e-01 -2.323463768262335634e+03
6.319614347119462430e-07 3.318580387507854557e-01 -2.323401150123511343e+03
6.337622573549395877e-07 3.318538547737527322e-01 -2.323338353429877316e+03
6.355682038095915093e-07 3.318496590058913620e-01 -2.323275380870024037e+03
6.373792721006381153e-07 3.318454514529398103e-01 -2.323212232858516927e+03
6.391955340806746526e-07 3.318412319483048933e-01 -2.323148905440548333e+03
6.410169885900346656e-07 3.318370004958380304e-01 -2.323085399743057678e+03
6.428435841770678259e-07 3.318327572167883432e-01 -2.323021717286647799e+03
6.446754180127569795e-07 3.318285018854885138e-01 -2.322957853581520794e+03
6.465125052042282377e-07 3.318242344678398181e-01 -2.322893810898733136e+03
6.483547700730783472e-07 3.318199551416562976e-01 -2.322829589788989779e+03
6.502023094118177281e-07 3.318156636821822936e-01 -2.322765187425174645e+03
6.520551471725268488e-07 3.318113600346948022e-01 -2.322700601650321005e+03
6.539132323400023419e-07 3.318070443194557351e-01 -2.322635836682821264e+03
6.557766119836789508e-07 3.318027164277951857e-01 -2.322570889759946112e+03
6.576453355012129873e-07 3.317983762456211405e-01 -2.322505758364661688e+03
6.595193770011037721e-07 3.317940238345732928e-01 -2.322440445849678326e+03
6.613987329132622277e-07 3.317896592041975068e-01 -2.322374949708361783e+03
6.632834785406227601e-07 3.317852821799647245e-01 -2.322309267219996400e+03
6.651736135787640572e-07 3.317808927638168925e-01 -2.322243401094640831e+03
6.670690828888577489e-07 3.317764910856741412e-01 -2.322177351668493429e+03
6.689699881489372412e-07 3.317720769094796851e-01 -2.322111114117248690e+03
6.708763450482239802e-07 3.317676501998714778e-01 -2.322044690383305806e+03
6.727880761294675964e-07 3.317632111388714167e-01 -2.321978081871995528e+03
6.747052797377167397e-07 3.317587594982317478e-01 -2.321911285247469550e+03
6.766279817478465269e-07 3.317542952188427541e-01 -2.321844300791912246e+03
6.785561304341728362e-07 3.317498184226925773e-01 -2.321777128730687764e+03
6.804897722828203249e-07 3.317453290025841883e-01 -2.321709767863400884e+03
6.824289597102236127e-07 3.317408268374937852e-01 -2.321642216150365584e+03
6.843736671814802441e-07 3.317363119883099953e-01 -2.321574475371481640e+03
6.863238883778686399e-07 3.317317844710833685e-01 -2.321506545179124259e+03
6.882797027293312580e-07 3.317272441017808382e-01 -2.321438423656192754e+03
6.902411113926122901e-07 3.317226908790282258e-01 -2.321370109209953171e+03
6.922080542514032012e-07 3.317181249444300373e-01 -2.321301606062881547e+03
6.941806382557494466e-07 3.317135460497673827e-01 -2.321232907506214360e+03
6.961588796792265269e-07 3.317089541584171131e-01 -2.321164015716569338e+03
6.981426998027294449e-07 3.317043494554066663e-01 -2.321094932895172406e+03
7.001321974142421896e-07 3.316997317115947252e-01 -2.321025654904519797e+03
7.021274009853662320e-07 3.316951008619214991e-01 -2.320956181369100250e+03
7.041282586310424838e-07 3.316904570288211618e-01 -2.320886514237507981e+03
7.061348150451752122e-07 3.316858001093967445e-01 -2.320816650957233378e+03
7.081471263745639005e-07 3.316811299740433649e-01 -2.320746590925390592e+03
7.101651680713171640e-07 3.316764466814344225e-01 -2.320676333966865514e+03
7.121889297295339193e-07 3.316717502572527065e-01 -2.320605880771776810e+03
7.142184956824481382e-07 3.316670405061618032e-01 -2.320535229141395121e+03
7.162538692184909614e-07 3.316623174219160419e-01 -2.320464377577550749e+03
7.182949838299143902e-07 3.316575811611042757e-01 -2.320393330345056711e+03
7.203419525320002618e-07 3.316528314615087569e-01 -2.320322080830723735e+03
7.223947922149813206e-07 3.316480682851778994e-01 -2.320250631288363820e+03
7.244534235103136681e-07 3.316432918187208756e-01 -2.320178983299270385e+03
7.265179443681012784e-07 3.316385018351002412e-01 -2.320107133192046149e+03
7.285883865821180028e-07 3.316336982616234219e-01 -2.320035080110621493e+03
7.306646987876762678e-07 3.316288812195917757e-01 -2.319962826320429485e+03
7.327469224886289005e-07 3.316240506136758359e-01 -2.319890368845429293e+03
7.348351183574537865e-07 3.316192063038460036e-01 -2.319817707984879689e+03
7.369292635479101923e-07 3.316143483449014440e-01 -2.319744843058811966e+03
7.390293420775554645e-07 3.316094767756350148e-01 -2.319671774826611454e+03
7.411354440170301481e-07 3.316045913874748341e-01 -2.319598499959211040e+03
7.432475755890839188e-07 3.315996921674411735e-01 -2.319525019334675562e+03
7.453656622388887520e-07 3.315947792909697545e-01 -2.319451334488533575e+03
7.474898239876551056e-07 3.315898524796649927e-01 -2.319377441109737447e+03
7.496200783631771057e-07 3.315849116942068409e-01 -2.319303339958551533e+03
7.517563460314220466e-07 3.315799571211967556e-01 -2.319229032439919138e+03
7.538987226455641662e-07 3.315749885391128249e-01 -2.319154516352845803e+03
7.560472441704858206e-07 3.315700058656618765e-01 -2.319079788895864112e+03
7.582018605026165102e-07 3.315650092192918286e-01 -2.319004854083245391e+03
7.603626083756411638e-07 3.315599985159317087e-01 -2.318929708255584501e+03
7.625295538902298865e-07 3.315549736030355410e-01 -2.318854351609741570e+03
7.647026767273975153e-07 3.315499345296127887e-01 -2.318778782521615540e+03
7.668819535932165460e-07 3.315448813516143067e-01 -2.318703003686573538e+03
7.690674812875656324e-07 3.315398138449351939e-01 -2.318627011180967656e+03
7.712592698286769831e-07 3.315347319878648169e-01 -2.318550804071901439e+03
7.734572347882334723e-07 3.315296359789436931e-01 -2.318474386260968913e+03
7.756615042164709709e-07 3.315245255212300735e-01 -2.318397751889484425e+03
7.778720963059725432e-07 3.315194005739812710e-01 -2.318320901872343711e+03
7.800889325498253216e-07 3.315142613219495549e-01 -2.318243837716605867e+03
7.823121046390144446e-07 3.315091075530198217e-01 -2.318166558227631413e+03
7.845416536494835527e-07 3.315039391731194884e-01 -2.318089059951402305e+03
7.867775316092764622e-07 3.314987562958224832e-01 -2.318011345442732818e+03
7.890197686721472319e-07 3.314935588525403376e-01 -2.317933413534180090e+03
7.912684373832779738e-07 3.314883466758566932e-01 -2.317855261875642555e+03
7.935235208738450190e-07 3.314831198068495244e-01 -2.317776890855611782e+03
7.957849866211821244e-07 3.314778783230997172e-01 -2.317698301467436977e+03
7.980529392138741216e-07 3.314726219825160358e-01 -2.317619491471848960e+03
8.003273934669785150e-07 3.314673507523349660e-01 -2.317540459092873789e+03
8.026082530159484929e-07 3.314620648590088092e-01 -2.317461207892543825e+03
8.048956550863953777e-07 3.314567639843963298e-01 -2.317381732376124546e+03
8.071896185497594364e-07 3.314514480863088863e-01 -2.317302033565292277e+03
8.094900666522352803e-07 3.314461173455001131e-01 -2.317222113603362686e+03
8.117970852131330942e-07 3.314407715637193164e-01 -2.317141968022606306e+03
8.141107214908616251e-07 3.314354106326323213e-01 -2.317061597707357578e+03
8.164309306149847751e-07 3.314300346586879220e-01 -2.316981002713831003e+03
8.187577341295644821e-07 3.314246435935155333e-01 -2.316900182831436723e+03
8.210912121576673001e-07 3.314192372522031804e-01 -2.316819134510551066e+03
8.234313523291154356e-07 3.314138156654664602e-01 -2.316737859251440113e+03
8.257781107050763661e-07 3.314083789376137124e-01 -2.316656357935257802e+03
8.281316008831229285e-07 3.314029268057428479e-01 -2.316574627211861298e+03
8.304918422883847337e-07 3.313974592264877783e-01 -2.316492665827151541e+03
8.328587282026817489e-07 3.313919764505184884e-01 -2.316410477574927882e+03
8.352324023958261990e-07 3.313864781446488883e-01 -2.316328058167884592e+03
8.376128857615230429e-07 3.313809642621247664e-01 -2.316245406975886453e+03
8.400001043091251616e-07 3.313754349773557206e-01 -2.316162525386024754e+03
