5.854926460049514901e-08 3.332303492969524439e-01 -1.758386257083675446e+03
5.871588202949738960e-08 3.332300563194103837e-01 -1.758383176441612704e+03
5.888296915226660509e-08 3.332297625164856725e-01 -1.758380068098630090e+03
5.905053283148791426e-08 3.332294678761125728e-01 -1.758376962602611911e+03
5.921857630890918983e-08 3.332291723925941973e-01 -1.758373840943249661e+03
5.938709511411317351e-08 3.332288760737989186e-01 -1.758370715790370468e+03
5.955609294236533776e-08 3.332285789132323761e-01 -1.758367575656940289e+03
5.972557467407789008e-08 3.332282809023153769e-01 -1.758364441210310815e+03
5.989553742661096004e-08 3.332279820461237496e-01 -1.758361281027218411e+03
6.006598168154126523e-08 3.332276823438156121e-01 -1.758358118768223449e+03
6.023691398185138378e-08 3.332273817838879992e-01 -1.758354945883145092e+03
6.040833305499954097e-08 3.332270803685843386e-01 -1.758351767718320616e+03
6.058023611771167861e-08 3.332267781028057096e-01 -1.758348579686301491e+03
6.075263139865540774e-08 3.332264749720839636e-01 -1.758345374257461572e+03
6.092551927636288358e-08 3.332261709757590173e-01 -1.758342167672595679e+03
6.109889363045729560e-08 3.332258661246013665e-01 -1.758338959691082437e+03
6.127276441957904067e-08 3.332255604011002403e-01 -1.758335727692212231e+03
6.144713306705546944e-08 3.332252538027578592e-01 -1.758332487226106423e+03
6.162199192944632938e-08 3.332249463430237424e-01 -1.758329256127300368e+03
6.179735085170874760e-08 3.332246380045872924e-01 -1.758326003960034313e+03
6.197321189562552632e-08 3.332243287838277390e-01 -1.758322728959291908e+03
6.214956903470256489e-08 3.332240186913507096e-01 -1.758319457168302506e+03
6.232642883200617497e-08 3.332237077156182670e-01 -1.758316173653993701e+03
6.250379504676140599e-08 3.332233958500240845e-01 -1.758312887043394085e+03
6.268166330489931658e-08 3.332230831022673923e-01 -1.758309586789805508e+03
6.286003682142431557e-08 3.332227694666992646e-01 -1.758306285781866791e+03
6.303892109098486874e-08 3.332224549336611497e-01 -1.758302965937645695e+03
6.321831341420627249e-08 3.332221395079068005e-01 -1.758299630558542958e+03
6.339821360982788332e-08 3.332218231897609018e-01 -1.758296292780976046e+03
6.357862892608801812e-08 3.332215059664805357e-01 -1.758292948228840714e+03
6.375955838274110949e-08 3.332211878397960403e-01 -1.758289587869846400e+03
6.394099832272767513e-08 3.332208688161457655e-01 -1.758286216796348526e+03
6.412295779437726391e-08 3.332205488796207704e-01 -1.758282842308656200e+03
6.430543754666394960e-08 3.332202280289098262e-01 -1.758279462200529679e+03
6.448843041568008172e-08 3.332199062766195707e-01 -1.758276064386805047e+03
6.467194725922178558e-08 3.332195836036586090e-01 -1.758272663557385613e+03
6.485598958512686099e-08 3.332192600073810573e-01 -1.758269243731692086e+03
6.504054968460776056e-08 3.332189355013518983e-01 -1.758265818949101913e+03
6.522563723067962735e-08 3.332186100685640140e-01 -1.758262392271125464e+03
6.541125475533872974e-08 3.332182837045700730e-01 -1.758258940036482500e+03
6.559739627063652486e-08 3.332179564199085342e-01 -1.758255491818431210e+03
6.578406796144071483e-08 3.332176282037074277e-01 -1.758252026122773259e+03
6.597127417124515743e-08 3.332172990483335817e-01 -1.758248554927365376e+03
6.615901065106092989e-08 3.332169689612667907e-01 -1.758245071929291498e+03
6.634728005060609101e-08 3.332166379378531662e-01 -1.758241578387460095e+03
6.653608854065625578e-08 3.332163059672457184e-01 -1.758238072428008081e+03
6.672543365410171770e-08 3.332159730537902487e-01 -1.758234560858831173e+03
6.691531443765606226e-08 3.332156391991699662e-01 -1.758231042815025376e+03
6.710573892156544890e-08 3.332153043892677746e-01 -1.758227502527555316e+03
6.729670645560706058e-08 3.332149686252338094e-01 -1.758223960723978053e+03
6.748821241630920590e-08 3.332146319152068936e-01 -1.758220402217013998e+03
6.768026673267387096e-08 3.332142942417301024e-01 -1.758216847213654319e+03
6.787287058664961276e-08 3.332139556027313709e-01 -1.758213270084252599e+03
6.806601563427305128e-08 3.332136160128933988e-01 -1.758209691231689703e+03
6.825971373300859619e-08 3.332132754513674744e-01 -1.758206099872774303e+03
6.845396647117281816e-08 3.332129339153671599e-01 -1.758202490087522165e+03
6.864876609931246207e-08 3.332125914185291582e-01 -1.758198869885224212e+03
6.884412204975152250e-08 3.332122479442707896e-01 -1.758195257605510506e+03
6.904003738427747716e-08 3.332119034872139118e-01 -1.758191621763396370e+03
6.923650617568296583e-08 3.332115580577903469e-01 -1.758187977665937296e+03
6.943353416784005686e-08 3.332112116459050588e-01 -1.758184313939214690e+03
6.963112633262528930e-08 3.332108642428202039e-01 -1.758180650222564054e+03
6.982927859196387643e-08 3.332105158557157609e-01 -1.758176971789608160e+03
7.002799293727884928e-08 3.332101664810964703e-01 -1.758173293640659267e+03
7.022727628415700760e-08 3.332098161068061670e-01 -1.758169594698321362e+03
7.042712643394825982e-08 3.332094647367193074e-01 -1.758165885517136530e+03
7.062754157087012831e-08 3.332091123740368310e-01 -1.758162155547708153e+03
7.082853057674229283e-08 3.332087590031447277e-01 -1.758158439918026261e+03
7.103009317336050083e-08 3.332084046245397113e-01 -1.758154700712162139e+03
7.123222365871235079e-08 3.332080492482580869e-01 -1.758150942834678972e+03
7.143493292196996095e-08 3.332076928551553352e-01 -1.758147186199213365e+03
7.163822263391152402e-08 3.332073354423004674e-01 -1.758143421642177145e+03
7.184208315525969565e-08 3.332069770266546938e-01 -1.758139631248821388e+03
7.204652740536330155e-08 3.332066175855032397e-01 -1.758135844218983266e+03
7.225155707164687588e-08 3.332062571158856956e-01 -1.758132041846328548e+03
7.245716439998764295e-08 3.332058956314480347e-01 -1.758128227632076005e+03
7.266335848860207025e-08 3.332055331161959399e-01 -1.758124397708781999e+03
7.287014300017306533e-08 3.332051695636953914e-01 -1.758120562547281452e+03
7.307751210778327917e-08 3.332048049842025739e-01 -1.758116712320398165e+03
7.328547101025285608e-08 3.332044393685819061e-01 -1.758112852484643099e+03
7.349402539064877051e-08 3.332040727068458774e-01 -1.758108984011706525e+03
7.370317137557129186e-08 3.332037050058150873e-01 -1.758105110545401430e+03
7.391291020311032087e-08 3.332033362633201046e-01 -1.758101223129873460e+03
7.412324959781638370e-08 3.332029664657829571e-01 -1.758097320704764797e+03
7.433418769015828883e-08 3.332025956165002856e-01 -1.758093404824917798e+03
7.454572167402194643e-08 3.332022237204153581e-01 -1.758089479453577269e+03
7.475786137077486750e-08 3.332018507602628743e-01 -1.758085544056645631e+03
7.497060692708690816e-08 3.332014767357932006e-01 -1.758081599160248516e+03
7.518395143457700441e-08 3.332011016591651109e-01 -1.758077640067102038e+03
7.539790684007994600e-08 3.332007255093749620e-01 -1.758073671159745118e+03
7.561247489541566897e-08 3.332003482833502672e-01 -1.758069694426422984e+03
7.582764588256095521e-08 3.331999699981911256e-01 -1.758065708209265722e+03
7.604343253813585382e-08 3.331995906315055600e-01 -1.758061698532530500e+03
7.625983708626469435e-08 3.331992101793903593e-01 -1.758057682368259066e+03
7.647685181410024603e-08 3.331988286554192213e-01 -1.758053660046541609e+03
7.669448539561576171e-08 3.331984460443453422e-01 -1.758049620072319840e+03
7.691274215856180069e-08 3.331980623385659701e-01 -1.758045572498321917e+03
7.713161642594920727e-08 3.331976775480744446e-01 -1.758041508773899295e+03
7.735111274264971374e-08 3.331972916648861527e-01 -1.758037435728103446e+03
7.757123757878298591e-08 3.331969046776306898e-01 -1.758033358684694349e+03
7.779198731831411323e-08 3.331965165926766281e-01 -1.758029264902887917e+03
7.801336231836333004e-08 3.331961274094050185e-01 -1.758025152334894301e+03
7.823537121352610830e-08 3.331957371126387235e-01 -1.758021041104657570e+03
7.845801250255827031e-08 3.331953457050270129e-01 -1.758016909871422286e+03
7.868128226701471450e-08 3.331949531934709219e-01 -1.758012766826828056e+03
7.890519134974770802e-08 3.331945595589094755e-01 -1.758008607186961399e+03
7.912974039841494771e-08 3.331941648002130774e-01 -1.758004447158897619e+03
7.935492114529370830e-08 3.331937689319317553e-01 -1.758000280093885294e+03
7.958074668378109256e-08 3.331933719310469777e-01 -1.757996085715044728e+03
7.980721886514651312e-08 3.331929737943122305e-01 -1.757991879247136922e+03
8.003432793059561504e-08 3.331925745389001658e-01 -1.757987667442082966e+03
8.026208632967790402e-08 3.331921741429248462e-01 -1.757983442711662292e+03
8.049049690589314837e-08 3.331917726013949310e-01 -1.757979205299555133e+03
8.071955201345313344e-08 3.331913699277668783e-01 -1.757974957850203282e+03
8.094925981691440676e-08 3.331909661076911111e-01 -1.757970695143592366e+03
8.117962537950619603e-08 3.331905611322726335e-01 -1.757966425487250945e+03
8.141064321536963018e-08 3.331901550111692756e-01 -1.757962140599484428e+03
8.164231711122649951e-08 3.331897477377310790e-01 -1.757957842317580116e+03
8.187465439561687510e-08 3.331893392990791236e-01 -1.757953531923819810e+03
8.210765177391030124e-08 3.331889297010178219e-01 -1.757949209299235235e+03
8.234130859382470469e-08 3.331885189447040263e-01 -1.757944881460527313e+03
8.257563447908971653e-08 3.331881070132227673e-01 -1.757940531499783901e+03
8.281062836812291444e-08 3.331876939084511546e-01 -1.757936171249931249e+03
8.304628508294942317e-08 3.331872796395057845e-01 -1.757931800135038657e+03
8.328261659099112854e-08 3.331868641853498736e-01 -1.757927416399029426e+03
8.351962410176776146e-08 3.331864475438663931e-01 -1.757923022105460859e+03
8.375729783439725937e-08 3.331860297322674636e-01 -1.757918615178340815e+03
8.399565213518264817e-08 3.331856107253327037e-01 -1.757914192833911784e+03
8.423468895707728999e-08 3.331851905196377972e-01 -1.757909758606499281e+03
8.447439853974140504e-08 3.331847691323589489e-01 -1.757905311451086845e+03
8.471479294635519793e-08 3.331843465422911210e-01 -1.757900854822493784e+03
8.495587572042535078e-08 3.331839227432131234e-01 -1.757896383112473814e+03
8.519763933197309044e-08 3.331834977483787430e-01 -1.757891899054092846e+03
8.544009131064418700e-08 3.331830715445562308e-01 -1.757887405595523660e+03
8.568323754674621472e-08 3.331826441213973089e-01 -1.757882888338270732e+03
8.592707279748405651e-08 3.331822154881334264e-01 -1.757878373862821263e+03
8.617159996184446503e-08 3.331817856396770416e-01 -1.757873834629310750e+03
8.641682732335435773e-08 3.331813545614710770e-01 -1.757869284958042954e+03
8.666275196211571050e-08 3.331809222586619157e-01 -1.757864726671878998e+03
8.690937207572503699e-08 3.331804887344306243e-01 -1.757860146877544139e+03
8.715669837930666812e-08 3.331800539699437680e-01 -1.757855563430805205e+03
8.740473031626204580e-08 3.331796179661918322e-01 -1.757850966546263862e+03
8.765346129919231498e-08 3.331791807347709300e-01 -1.757846351297634783e+03
8.790290451128731030e-08 3.331787422525078202e-01 -1.757841723794203517e+03
8.815306180524631543e-08 3.331783025161556555e-01 -1.757837082967960669e+03
8.840392172285879730e-08 3.331778615458771964e-01 -1.757832428961978621e+03
8.865549996486250181e-08 3.331774193140716323e-01 -1.757827764324572399e+03
8.890779860501441827e-08 3.331769758171038154e-01 -1.757823084949914801e+03
8.916080791125556912e-08 3.331765310721007123e-01 -1.757818390586356600e+03
8.941453946228145815e-08 3.331760850587112133e-01 -1.757813683511027875e+03
8.966899757279543884e-08 3.331756377693593230e-01 -1.757808967307160628e+03
8.992417489442437543e-08 3.331751892169799723e-01 -1.757804233236653317e+03
9.018007818702673681e-08 3.331747393896971055e-01 -1.757799490514571744e+03
9.043671425554050885e-08 3.331742882755553414e-01 -1.757794730785788033e+03
9.069407817308797636e-08 3.331738358832315172e-01 -1.757789956980878742e+03
9.095217179729758564e-08 3.331733822094707920e-01 -1.757785172607920458e+03
9.121100446934820539e-08 3.331729272378578521e-01 -1.757780372576398122e+03
9.147057371698593921e-08 3.331724709727528766e-01 -1.757775554071359238e+03
9.173087642630141488e-08 3.331720134196444194e-01 -1.757770734534820576e+03
9.199192450457584227e-08 3.331715545576044990e-01 -1.757765888405717533e+03
9.225371798843385398e-08 3.331710943865814900e-01 -1.757761033283374672e+03
9.251624869004496497e-08 3.331706329209870865e-01 -1.757756162344189306e+03
9.277953114343811474e-08 3.331701701352742795e-01 -1.757751282414095385e+03
9.304356751077375814e-08 3.331697060256534892e-01 -1.757746382975274855e+03
9.330834569170744503e-08 3.331692406134173501e-01 -1.757741475925845862e+03
9.357388164245173289e-08 3.331687738705180757e-01 -1.757736550212699512e+03
9.384017796279730284e-08 3.331683057923966462e-01 -1.757731612075105659e+03
9.410722501810651291e-08 3.331678363960096645e-01 -1.757726656543921308e+03
9.437503376178147361e-08 3.331673656621074731e-01 -1.757721690221577546e+03
9.464360937901511762e-08 3.331668935815848553e-01 -1.757716713412760782e+03
9.491294475422009917e-08 3.331664201669684577e-01 -1.757711716337304551e+03
9.518304574673822823e-08 3.331659454079674010e-01 -1.757706704184931596e+03
9.545392017447748779e-08 3.331654692908467275e-01 -1.757701683491807444e+03
9.572556348266415834e-08 3.331649918236298524e-01 -1.757696647615957772e+03
9.599797634197584379e-08 3.331645130051510972e-01 -1.757691597569951682e+03
9.627116925880960004e-08 3.331640328169474530e-01 -1.757686524632280907e+03
9.654514028188908430e-08 3.331635512624646078e-01 -1.757681448193890446e+03
9.681988480404910114e-08 3.331630683498180145e-01 -1.757676354793544533e+03
9.709541605853857652e-08 3.331625840557501661e-01 -1.757671241520252579e+03
9.737173474435464186e-08 3.331620983790459234e-01 -1.757666120031741229e+03
9.764883088716822224e-08 3.331616113372595778e-01 -1.757660985300363564e+03
9.792672049482286109e-08 3.331611229022546916e-01 -1.757655827176169169e+03
9.820540585216350355e-08 3.331606330700274121e-01 -1.757650662491822004e+03
9.848487486438006718e-08 3.331601418618615473e-01 -1.757645479913120880e+03
9.876514301552227636e-08 3.331596492505417006e-01 -1.757640282756399529e+03
9.904621372617017736e-08 3.331591552300672832e-01 -1.757635068615229784e+03
9.932807751862628528e-08 3.331586598171197289e-01 -1.757629843153802540e+03
9.961074457731244655e-08 3.331581629938040745e-01 -1.757624600832097713e+03
9.989422106164924363e-08 3.331576647493031396e-01 -1.757619341539210836e+03
1.001785001606456873e-07 3.331571650956093866e-01 -1.757614071917427736e+03
1.004635866606872995e-07 3.331566640243205923e-01 -1.757608792599785374e+03
1.007494895109947920e-07 3.331561615197141113e-01 -1.757603482481049241e+03
1.010362046188913109e-07 3.331556575890021743e-01 -1.757598172409664585e+03
1.013237312750201282e-07 3.331551522334473825e-01 -1.757592842738558375e+03
1.016120812693177515e-07 3.331546454323319750e-01 -1.757587489688070036e+03
1.019012532620452577e-07 3.331541371880272218e-01 -1.757582129637109119e+03
1.021912409581125986e-07 3.331536275116187551e-01 -1.757576750024825287e+03
1.024820590415587514e-07 3.331531163772996629e-01 -1.757571357556094426e+03
1.027737089800071580e-07 3.331526037825047193e-01 -1.757565951569524486e+03
1.030661787897179749e-07 3.331520897483233323e-01 -1.757560530840210731e+03
1.033594860904826886e-07 3.331515742437864969e-01 -1.757555093902262342e+03
1.036536332945271218e-07 3.331510572646681489e-01 -1.757549634266229077e+03
1.039486083811361006e-07 3.331505388321229222e-01 -1.757544165312551286e+03
1.042444262119541003e-07 3.331500189200323203e-01 -1.757538682183607762e+03
1.045410911335485304e-07 3.331494975207691112e-01 -1.757533183113080895e+03
1.048385938961142409e-07 3.331489746506153815e-01 -1.757527665541345868e+03
1.051369437481468820e-07 3.331484502933239056e-01 -1.757522132972399277e+03
1.054361479374395489e-07 3.331479244361656988e-01 -1.757516585737464084e+03
1.057362000438765173e-07 3.331473970904473281e-01 -1.757511022980918824e+03
1.060371035896851356e-07 3.331468682499913458e-01 -1.757505445263557476e+03
1.063388687908242192e-07 3.331463378968499423e-01 -1.757499845772110575e+03
1.066414920890117475e-07 3.331458060372969876e-01 -1.757494233664320745e+03
1.069449711938462261e-07 3.331452726753770244e-01 -1.757488608855823941e+03
1.072493193263394430e-07 3.331447377878581917e-01 -1.757482964078248187e+03
1.075545358523457959e-07 3.331442013758726395e-01 -1.757477310390543153e+03
